2018,創造理工学部,マシニングラボ（B組）,菅野　重樹／宮下　朋之／吉田　誠,春学期  水3-4,専門必修,2,2,59-1F,西早稲田（旧大久保）,日本語,機械工学,機械工学,生産工学・加工学,中級レベル（発展・応用）,講義,false,false,春学期,3,3,59-1F,"最初の授業においてテキストを配布する．
なお，実験順序は班によって異なる．",なし
2018,創造理工学部,マシニングラボ（B組）,菅野　重樹／宮下　朋之／吉田　誠,春学期  水3-4,専門必修,2,2,59-1F,西早稲田（旧大久保）,日本語,機械工学,機械工学,生産工学・加工学,中級レベル（発展・応用）,講義,false,false,春学期,3,4,59-1F,"最初の授業においてテキストを配布する．
なお，実験順序は班によって異なる．",なし
2018,創造理工学部,マシニングラボ（A組）　【前年度成績S評価者用】,菅野　重樹／宮下　朋之／吉田　誠,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,機械工学,機械工学,生産工学・加工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,"最初の授業においてテキストを配布する．
なお，実験順序は班によって異なる．",なし
2018,創造理工学部,マシニングラボ（B組）　【前年度成績S評価者用】,菅野　重樹／宮下　朋之／吉田　誠,春学期  無その他,専門必修,2,2,"",西早稲田（旧大久保）,日本語,機械工学,機械工学,生産工学・加工学,中級レベル（発展・応用）,講義,false,false,春学期,なし,なし,なし,"最初の授業においてテキストを配布する．
なお，実験順序は班によって異なる．",なし
2018,創造理工学部,コントロールエンジニアリング,岩田　浩康／大谷　淳／鈴木　太郎,春学期  金3時限,専門必修,2,2,57-202室,西早稲田（旧大久保）,日本語,制御・システム工学,その他制御・システム工学,制御・システム工学,中級レベル（発展・応用）,講義,false,false,春学期,5,3,57-202室,なし,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""教場試験""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""出席""}]"
2018,創造理工学部,"Statics, Kinematics and Dynamics of Mechanisms [S Grade]English-based Undergraduate Program",足立　正雄,秋学期  無その他,専門必修,1,2,"",西早稲田（旧大久保）,英語,機械工学,機械工学,機械力学,初級レベル（入門・導入）,講義,false,false,秋学期,なし,なし,なし,なし,なし
2018,創造理工学部,Production Technology of Structural Materials (Japanese)English-based Undergraduate Program,神戸　洋史／藤川　真一郎／吉田　誠,集中講義（春学期）  無その他,専門選択,4,2,"",西早稲田（旧大久保）,日本語,機械工学,機械工学,生産工学・加工学,総仕上げ,講義,false,false,集中講義（春学期）,なし,なし,なし,なし,なし
2018,創造理工学部,SurveyingEnglish-based Undergraduate Program,バヒブーフ　ラマ,春学期  火2時限,専門必修,1,2,51-07-04(共通ゼミ室),西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,2,2,51-07-04(共通ゼミ室),Handouts,なし
2018,創造理工学部,Surveying [S Grade]English-based Undergraduate Program,バヒブーフ　ラマ,春学期  無その他,専門必修,1,2,"",西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,なし,なし,なし,なし,なし
2018,創造理工学部,Surveying PracticeEnglish-based Undergraduate Program,アフシャニメフラバッド　アリレザ／小野　博之,春学期  水3-4,専門必修,1,1,共4．測量実習室,西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,3,3,共4．測量実習室,"その都度テキストコピーと実習成果表用紙を配布する。
別途配布するファイル（2冊）にラベルを付けて整理する。


For the spring semester, the blue textbook (SURVEYING 1- Chapter 1-19) is used.
For the fall semester, the red textbook (SURVEYING 2 -Chapter 20-39) is used.","[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""There is no examination in this course.""}, {""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""授業計画に沿って、各実習結果のレポート（データ）についてその都度提出。内容を評価する。\n尚、出席日数及び関数電卓の持参状況も成績に考慮する。\n\nThe grades is evaluated based on the submitted reports of each session by students and also attendance in the class.""}]"
2018,創造理工学部,Surveying PracticeEnglish-based Undergraduate Program,アフシャニメフラバッド　アリレザ／小野　博之,春学期  水3-4,専門必修,1,1,共4．測量実習室,西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,実習／実験／実技,false,false,春学期,3,4,共4．測量実習室,"その都度テキストコピーと実習成果表用紙を配布する。
別途配布するファイル（2冊）にラベルを付けて整理する。


For the spring semester, the blue textbook (SURVEYING 1- Chapter 1-19) is used.
For the fall semester, the red textbook (SURVEYING 2 -Chapter 20-39) is used.","[{""name""=>""試験"", ""rate""=>"""", ""detail""=>""There is no examination in this course.""}, {""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""授業計画に沿って、各実習結果のレポート（データ）についてその都度提出。内容を評価する。\n尚、出席日数及び関数電卓の持参状況も成績に考慮する。\n\nThe grades is evaluated based on the submitted reports of each session by students and also attendance in the class.""}]"
2018,創造理工学部,Surveying Practice [S Grade]English-based Undergraduate Program,アフシャニメフラバッド　アリレザ／小野　博之,春学期  無その他,専門必修,1,1,"",西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,講義,false,false,春学期,なし,なし,なし,なし,なし
2018,創造理工学部,Laboratory Work on Civil and Environmental EngineeringEnglish-based Undergraduate Program,赤木　寛一／秋山　充良／アフシャニメフラバッド　アリレザ／エステバン　ミゲル／小野　潔／小峯　秀雄／榊原　豊／柴山　知也／関根　正人／高畠　知行／リム　ソーポーケム／王　海龍,春学期  月4-5,専門必修,1,1,52-303教室,西早稲田（旧大久保）,英語,土木工学,土木工学,土木環境システム,指定なし,実習／実験／実技,false,false,春学期,1,4,52-303教室,なし,なし
2018,創造理工学部,Laboratory Work on Civil and Environmental EngineeringEnglish-based Undergraduate Program,赤木　寛一／秋山　充良／アフシャニメフラバッド　アリレザ／エステバン　ミゲル／小野　潔／小峯　秀雄／榊原　豊／柴山　知也／関根　正人／高畠　知行／リム　ソーポーケム／王　海龍,春学期  月4-5,専門必修,1,1,52-303教室,西早稲田（旧大久保）,英語,土木工学,土木工学,土木環境システム,指定なし,実習／実験／実技,false,false,春学期,1,5,52-303教室,なし,なし
2018,創造理工学部,Introduction to Civil and Environmental EngineeringEnglish-based Undergraduate Program,林　偉偉,秋学期  月5時限,専門必修,1,2,51-10―06(共通ゼミ室),西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,講義,false,false,秋学期,1,5,51-10―06(共通ゼミ室),None,"[{""name""=>""試験"", ""rate""=>""85％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""5％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""10％"", ""detail""=>""""}]"
2018,創造理工学部,Introduction to Civil and Environmental Engineering [S Grade]English-based Undergraduate Program,林　偉偉,秋学期  無その他,専門必修,1,2,"",西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,講義,false,false,秋学期,なし,なし,なし,なし,なし
2018,創造理工学部,Spatial Information and Intelligent SystemEnglish-based Undergraduate Program,バヒブーフ　ラマ,秋学期  火3時限,専門必修,1,2,61-504ゼミ室（共通ゼミ室）,西早稲田（旧大久保）,英語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,61-504ゼミ室（共通ゼミ室）,なし,なし
2018,創造理工学部,Spatial Information and Intelligent System [S Grade]English-based Undergraduate Program,バヒブーフ　ラマ,秋学期  無その他,専門必修,1,2,"",西早稲田（旧大久保）,英語,土木工学,土木工学,土木計画学・交通工学,中級レベル（発展・応用）,講義,false,false,秋学期,なし,なし,なし,なし,なし
2018,創造理工学部,Spatial Information PracticeEnglish-based Undergraduate Program,アフシャニメフラバッド　アリレザ／長谷川　浩司,秋学期  水3-4,専門必修,1,1,共4．測量実習室,西早稲田（旧大久保）,英語,土木工学,土木工学,土木工学,初級レベル（入門・導入）,実習／実験／実技,false,false,秋学期,3,3,共4．測量実習室,"その都度テキストと実習成果表用紙を配布する。
別途ファイル（2冊）にラベルを付けて整理する。

Handouts are distributed in the class.","[{""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""授業計画に沿って、各実習結果のレポート（データ）についてその都度提出。内容を評価する。\n尚、出席日数も成績に考慮する。\n\nYou are required to bring with you a calculator with more than 10 digits. Please make sure that your clothes are fit with the surveying practices. Practice will be performed on campus and the parks in the vicinity.""}]"
